Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
Guadeloupe,France,16.265,-61.551,5/4/20,152,12.0,98
Martinique,France,14.6415,-61.0242,5/4/20,181,14.0,83
Mayotte,France,-12.8275,45.166244,5/4/20,686,6.0,352
New Caledonia,France,-20.904304999999997,165.618042,5/4/20,18,,17
Reunion,France,-21.1151,55.5364,5/4/20,424,0.0,300
Saint Barthelemy,France,17.9,-62.8333,5/4/20,6,0.0,6
Saint Pierre and Miquelon,France,46.8852,-56.3159,5/4/20,1,0.0,0
St Martin,France,18.0708,-63.0501,5/4/20,38,3.0,29
,France,46.2276,2.2137,5/4/20,167886,25168.0,50438
,Gabon,-0.8037,11.6094,5/4/20,367,6.0,93
,Gambia,13.4432,-15.3101,5/4/20,17,1.0,9
,Georgia,42.3154,43.3569,5/4/20,593,9.0,223
,Germany,51.165690999999995,10.451526,5/4/20,166152,,132700
,Ghana,7.9465,-1.0232,5/4/20,2719,18.0,294
,Greece,39.0742,21.8243,5/4/20,2632,146.0,1374
,Grenada,12.1165,-61.678999999999995,5/4/20,21,,13
,Guatemala,15.7835,-90.2308,5/4/20,730,19.0,79
,Guinea,9.9456,-9.6966,5/4/20,1710,9.0,450
,Guinea-Bissau,11.8037,-15.1804,5/4/20,413,1.0,19
,Guyana,4.860416000000002,-58.93018000000001,5/4/20,92,9.0,27
,Haiti,18.9712,-72.2852,5/4/20,100,11.0,10
,Holy See,41.9029,12.4534,5/4/20,11,0.0,2
,Honduras,15.2,-86.2419,5/4/20,1178,83.0,122
,Hungary,47.1625,19.5033,5/4/20,3035,351.0,630
,Iceland,64.9631,-19.0208,5/4/20,1799,10.0,1723
,India,20.593684,78.96288,5/4/20,46437,1566.0,12847
,Indonesia,-0.7893,113.9213,5/4/20,11587,864.0,1954
,Iran,32.427908,53.68804599999999,5/4/20,98647,6277.0,79379
,Iraq,33.223191,43.679291,5/4/20,2346,98.0,1544
,Ireland,53.1424,-7.6921,5/4/20,21772,1319.0,13386
,Israel,31.046051000000002,34.851612,5/4/20,16246,,10064
,Italy,41.87194,12.56738,5/4/20,211938,29079.0,82879
,Jamaica,18.1096,-77.2975,5/4/20,471,9.0,38
,Japan,36.204824,138.252924,5/4/20,15229,582.0,4156
,Jordan,31.24,36.51,5/4/20,465,9.0,370
,Kazakhstan,48.0196,66.9237,5/4/20,4049,29.0,1173
,Kenya,-0.0236,37.9062,5/4/20,490,24.0,173
,South Korea,35.90775700000001,127.766922,5/4/20,10804,254.0,9283
,Kosovo,42.602636,20.902977,5/4/20,851,22.0,381
,Kuwait,29.311659999999996,47.481766,5/4/20,5278,,1947
,Kyrgyzstan,41.20438,74.766098,5/4/20,830,10.0,575
,Laos,19.856270000000002,102.495496,5/4/20,19,,9
,Latvia,56.8796,24.6032,5/4/20,896,16.0,348
,Lebanon,33.8547,35.8623,5/4/20,740,25.0,200
,Lesotho,-29.61,28.2336,5/4/20,0,0.0,0
,Liberia,6.4280550000000005,-9.429499,5/4/20,166,18.0,58
,Libya,26.3351,17.228331,5/4/20,63,3.0,23
,Liechtenstein,47.14,9.55,5/4/20,82,1.0,80
,Lithuania,55.1694,23.8813,5/4/20,1419,46.0,638
,Luxembourg,49.8153,6.1296,5/4/20,3828,96.0,3405
,MS Zaandam,0.0,0.0,5/4/20,9,2.0,0
,Madagascar,-18.766947000000002,46.869107,5/4/20,149,,99
,Malawi,-13.2543,34.3015,5/4/20,41,3.0,9
,Malaysia,4.210483999999999,101.97576600000001,5/4/20,6353,,4484
,Maldives,3.2028,73.2207,5/4/20,541,1.0,18
,Mali,17.570692,-3.996166000000001,5/4/20,580,29.0,223
,Malta,35.9375,14.3754,5/4/20,480,4.0,399
,Mauritania,21.0079,-10.9408,5/4/20,8,1.0,6
,Mauritius,-20.348404000000002,57.552152,5/4/20,332,,316
,Mexico,23.6345,-102.5528,5/4/20,24905,2271.0,13447
,Moldova,47.4116,28.3699,5/4/20,4248,132.0,1423
,Monaco,43.7333,7.4167,5/4/20,95,4.0,78
,Mongolia,46.8625,103.8467,5/4/20,40,0.0,12
,Montenegro,42.708678000000006,19.37439,5/4/20,323,8.0,253
,Morocco,31.7917,-7.0926,5/4/20,5053,179.0,1653
,Mozambique,-18.665695,35.529562,5/4/20,80,0.0,0
,Namibia,-22.9576,18.4904,5/4/20,16,0.0,8
,Nepal,28.1667,84.25,5/4/20,75,0.0,16
Aruba,Netherlands,12.5211,-69.9683,5/4/20,100,2.0,81
Curacao,Netherlands,12.1696,-68.99,5/4/20,16,1.0,13
Sint Maarten,Netherlands,18.0425,-63.0548,5/4/20,76,13.0,44
,Netherlands,52.1326,5.2913,5/4/20,40770,5082.0,0
,New Zealand,-40.9006,174.886,5/4/20,1486,20.0,1302
,Nicaragua,12.865416,-85.207229,5/4/20,15,5.0,7
,Niger,17.607789,8.081666,5/4/20,755,37.0,534
,Nigeria,9.082,8.6753,5/4/20,2802,93.0,417
,North Macedonia,41.6086,21.7453,5/4/20,1518,85.0,992
,Norway,60.472,8.4689,5/4/20,7904,214.0,32
,Oman,21.512583,55.92325500000001,5/4/20,2637,12.0,816
,Pakistan,30.3753,69.3451,5/4/20,22049,514.0,5801
,Panama,8.538,-80.7821,5/4/20,7197,200.0,641
,Papua New Guinea,-6.314993,143.95555,5/4/20,8,0.0,8
,Paraguay,-23.4425,-58.4438,5/4/20,415,10.0,130
,Peru,-9.19,-75.0152,5/4/20,47372,1344.0,14427
,Philippines,12.879721,121.77401699999999,5/4/20,9485,,1315
,Poland,51.9194,19.1451,5/4/20,14006,698.0,4095
,Portugal,39.3999,-8.2245,5/4/20,25524,1063.0,1712
,Qatar,25.3548,51.1839,5/4/20,16191,12.0,1810
,Romania,45.9432,24.9668,5/4/20,13512,818.0,5269
,Russia,61.52401,105.31875600000001,5/4/20,145268,,18095
,Rwanda,-1.9403,29.8739,5/4/20,261,0.0,128
,Saint Kitts and Nevis,17.357822,-62.782998,5/4/20,15,0.0,8
,Saint Lucia,13.9094,-60.9789,5/4/20,18,0.0,15
,Saint Vincent and the Grenadines,12.9843,-61.2872,5/4/20,17,0.0,9
,San Marino,43.9424,12.4578,5/4/20,582,41.0,86
,Sao Tome and Principe,0.1864,6.6131,5/4/20,23,3.0,4
,Saudi Arabia,23.885942,45.079162,5/4/20,28656,191.0,4476
,Senegal,14.4974,-14.4524,5/4/20,1271,10.0,415
,Serbia,44.0165,21.0059,5/4/20,9557,197.0,1574
,Seychelles,-4.6796,55.492,5/4/20,11,0.0,6
,Sierra Leone,8.460555000000001,-11.779889,5/4/20,178,9.0,37
,Singapore,1.2833,103.8333,5/4/20,18778,18.0,1457
,Slovakia,48.669,19.699,5/4/20,1413,25.0,643
,Slovenia,46.1512,14.9955,5/4/20,1439,97.0,241
,Somalia,5.152149,46.199616,5/4/20,756,35.0,61
,South Africa,-30.5595,22.9375,5/4/20,7220,138.0,2746
,South Sudan,6.8770000000000024,31.307,5/4/20,46,,0
,Spain,40.463667,-3.7492199999999998,5/4/20,218011,,121343
,Sri Lanka,7.873054,80.77179699999998,5/4/20,751,8.0,194
,Sudan,12.8628,30.2176,5/4/20,678,41.0,61
,Suriname,3.9193,-56.0278,5/4/20,10,1.0,9
,Sweden,60.128161,18.643501,5/4/20,23169,3258.0,0
,Switzerland,46.8182,8.2275,5/4/20,29981,1784.0,25200
,Syria,34.802075,38.99681500000001,5/4/20,44,3.0,0
,Taiwan*,23.7,121.0,5/4/20,438,6.0,334
,Tajikistan,38.861,71.2761,5/4/20,230,3.0,0
,Tanzania,-6.369028,34.888822,5/4/20,480,16.0,167
,Thailand,15.870032,100.992541,5/4/20,2987,54.0,2740
,Timor-Leste,-8.874217,125.727539,5/4/20,24,0.0,0
,Togo,8.6195,0.8248,5/4/20,126,9.0,74
,Trinidad and Tobago,10.6918,-61.2225,5/4/20,116,8.0,99
,Tunisia,33.886917,9.537499,5/4/20,1018,43.0,406
,Turkey,38.9637,35.2433,5/4/20,127659,3461.0,68166
,US,40.0,-100.0,5/4/20,1186303,71868.0,187180
,Uganda,1.373333,32.290275,5/4/20,97,0.0,55
,Ukraine,48.3794,31.1656,5/4/20,12331,303.0,1619
,United Arab Emirates,23.424076,53.847818000000004,5/4/20,14730,,2966
Anguilla,United Kingdom,18.2206,-63.0686,5/4/20,3,0.0,3
Bermuda,United Kingdom,32.3078,-64.7505,5/4/20,115,7.0,54
British Virgin Islands,United Kingdom,18.4207,-64.64,5/4/20,6,1.0,3
Cayman Islands,United Kingdom,19.3133,-81.2546,5/4/20,75,1.0,14
Channel Islands,United Kingdom,49.3723,-2.3644,5/4/20,544,41.0,406
Falkland Islands (Malvinas),United Kingdom,-51.7963,-59.5236,5/4/20,13,0.0,13
Gibraltar,United Kingdom,36.1408,-5.3536,5/4/20,144,0.0,133
Isle of Man,United Kingdom,54.2361,-4.5481,5/4/20,325,23.0,271
Montserrat,United Kingdom,16.742498,-62.187366000000004,5/4/20,11,,7
Turks and Caicos Islands,United Kingdom,21.69400000000001,-71.7979,5/4/20,12,1.0,6
,United Kingdom,55.3781,-3.4360000000000004,5/4/20,191843,28490.0,0
,Uruguay,-32.5228,-55.7658,5/4/20,657,17.0,447
,Uzbekistan,41.377491,64.585262,5/4/20,2189,10.0,1405
,Venezuela,6.4238,-66.5897,5/4/20,357,10.0,158
,Vietnam,14.058323999999999,108.277199,5/4/20,271,,219
,West Bank and Gaza,31.9522,35.2332,5/4/20,362,2.0,102
,Western Sahara,24.2155,-12.8858,5/4/20,6,0.0,5
,Yemen,15.552726999999999,48.516388,5/4/20,12,,1
,Zambia,-13.133897,27.849332,5/4/20,137,3.0,78
,Zimbabwe,-19.015438,29.154857,5/4/20,34,4.0,5
,Afghanistan,33.93911,67.709953,5/5/20,3224,95.0,421
,Albania,41.1533,20.1683,5/5/20,820,31.0,570
,Algeria,28.0339,1.6596,5/5/20,4838,470.0,2067
,Andorra,42.5063,1.5218,5/5/20,751,46.0,514
,Angola,-11.2027,17.8739,5/5/20,36,2.0,11
,Antigua and Barbuda,17.0608,-61.7964,5/5/20,25,3.0,16
,Argentina,-38.4161,-63.6167,5/5/20,5020,264.0,1472
,Armenia,40.0691,45.0382,5/5/20,2619,40.0,1111
Australian Capital Territory,Australia,-35.4735,149.0124,5/5/20,107,3.0,103
New South Wales,Australia,-33.8688,151.2093,5/5/20,3042,44.0,2418
Northern Territory,Australia,-12.4634,130.8456,5/5/20,29,0.0,26
Queensland,Australia,-27.4698,153.0251,5/5/20,1043,6.0,985
South Australia,Australia,-34.9285,138.6007,5/5/20,438,4.0,429
Tasmania,Australia,-42.8821,147.3272,5/5/20,225,13.0,165
Victoria,Australia,-37.8136,144.9631,5/5/20,1440,18.0,1321
Western Australia,Australia,-31.9505,115.8605,5/5/20,551,9.0,528
,Austria,47.5162,14.5501,5/5/20,15650,606.0,13462
,Azerbaijan,40.1431,47.5769,5/5/20,2060,26.0,1508
,Bahamas,25.025885,-78.035889,5/5/20,89,11.0,26
,Bahrain,26.0275,50.55,5/5/20,3720,8.0,1762
,Bangladesh,23.685,90.3563,5/5/20,10929,183.0,1403
,Barbados,13.1939,-59.5432,5/5/20,82,7.0,47
,Belarus,53.7098,27.9534,5/5/20,18350,107.0,3771
,Belgium,50.8333,4.469936,5/5/20,50509,8016.0,12441
,Belize,17.1899,-88.4976,5/5/20,18,2.0,16
,Benin,9.3077,2.3158,5/5/20,96,2.0,50
,Bhutan,27.5142,90.4336,5/5/20,7,0.0,5
,Bolivia,-16.2902,-63.5887,5/5/20,1802,86.0,187
,Bosnia and Herzegovina,43.9159,17.6791,5/5/20,1946,79.0,911
,Botswana,-22.3285,24.6849,5/5/20,23,1.0,8
,Brazil,-14.235,-51.9253,5/5/20,115455,7938.0,48221
,Brunei,4.5353,114.7277,5/5/20,138,1.0,131
,Bulgaria,42.7339,25.4858,5/5/20,1704,80.0,342
,Burkina Faso,12.2383,-1.5616,5/5/20,688,48.0,548
,Burma,21.9162,95.956,5/5/20,161,6.0,49
,Burundi,-3.3731,29.9189,5/5/20,15,1.0,7
,Cabo Verde,16.5388,-23.0418,5/5/20,186,2.0,37
,Cambodia,11.55,104.9167,5/5/20,122,0.0,120
,Cameroon,3.8480000000000003,11.5021,5/5/20,2104,,953
Alberta,Canada,53.9333,-116.5765,5/5/20,5893,106.0,0
British Columbia,Canada,53.7267,-127.6476,5/5/20,2232,121.0,0
Diamond Princess,Canada,0.0,0.0,5/5/20,1,1.0,0
Grand Princess,Canada,0.0,0.0,5/5/20,13,0.0,0
Manitoba,Canada,53.7609,-98.8139,5/5/20,284,7.0,0
New Brunswick,Canada,46.5653,-66.4619,5/5/20,119,0.0,0
Newfoundland and Labrador,Canada,53.1355,-57.6604,5/5/20,259,3.0,0
Northwest Territories,Canada,64.8255,-124.8457,5/5/20,5,0.0,0
Nova Scotia,Canada,44.681999999999995,-63.7443,5/5/20,991,,0
Ontario,Canada,51.2538,-85.3232,5/5/20,19468,1505.0,0
Prince Edward Island,Canada,46.5107,-63.4168,5/5/20,27,0.0,0
Quebec,Canada,52.9399,-73.5491,5/5/20,33425,2399.0,0
Saskatchewan,Canada,52.9399,-106.4509,5/5/20,487,7.0,0
Yukon,Canada,64.2823,-135.0,5/5/20,11,0.0,0
,Central African Republic,6.6111,20.9394,5/5/20,85,0.0,10
,Chad,15.4542,18.7322,5/5/20,170,17.0,43
,Chile,-35.6751,-71.543,5/5/20,24794,275.0,10710
Anhui,China,31.8257,117.2264,5/5/20,991,6.0,985
Beijing,China,40.1824,116.4142,5/5/20,593,9.0,555
Chongqing,China,30.0572,107.874,5/5/20,579,6.0,573
Fujian,China,26.0789,117.9874,5/5/20,356,1.0,353
Gansu,China,35.7518,104.2861,5/5/20,139,2.0,137
Guangdong,China,23.3417,113.4244,5/5/20,1588,8.0,1575
Guangxi,China,23.8298,108.7881,5/5/20,254,2.0,252
Guizhou,China,26.8154,106.8748,5/5/20,147,2.0,145
Hainan,China,19.1959,109.7453,5/5/20,168,6.0,162
Hebei,China,39.549,116.1306,5/5/20,328,6.0,0
Heilongjiang,China,47.861999999999995,127.7615,5/5/20,944,,758
Henan,China,37.8957,114.9042,5/5/20,1276,22.0,0
Hong Kong,China,22.3,114.2,5/5/20,1040,4.0,920
Hubei,China,30.9756,112.2707,5/5/20,68128,4512.0,63616
Hunan,China,27.6104,111.7088,5/5/20,1019,4.0,1015
Inner Mongolia,China,44.0935,113.9448,5/5/20,201,1.0,167
Jiangsu,China,32.9711,119.455,5/5/20,653,0.0,650
Jiangxi,China,27.614,115.7221,5/5/20,937,1.0,936
Jilin,China,43.6661,126.1923,5/5/20,112,1.0,103
Liaoning,China,41.2956,122.6085,5/5/20,146,2.0,144
Macau,China,22.1667,113.55,5/5/20,45,0.0,39
Ningxia,China,37.2692,106.1655,5/5/20,75,0.0,75
Qinghai,China,35.7452,95.9956,5/5/20,18,0.0,18
Shaanxi,China,35.1917,108.8701,5/5/20,308,3.0,264
Shandong,China,36.3427,118.1498,5/5/20,788,7.0,775
Shanghai,China,31.201999999999998,121.4491,5/5/20,656,,620
Shanxi,China,37.5777,112.2922,5/5/20,198,0.0,193
Sichuan,China,30.6171,102.7103,5/5/20,561,3.0,558
Tianjin,China,39.3054,117.323,5/5/20,190,3.0,186
Tibet,China,31.6927,88.0924,5/5/20,1,0.0,1
Xinjiang,China,41.1129,85.2401,5/5/20,76,3.0,73
Yunnan,China,24.974,101.48700000000001,5/5/20,185,,181
Zhejiang,China,29.1832,120.0934,5/5/20,1268,1.0,1267
,Colombia,4.5709,-74.2973,5/5/20,8613,378.0,2013
,Comoros,-11.6455,43.3333,5/5/20,3,0.0,0
,Congo (Brazzaville),-0.228,15.8277,5/5/20,236,10.0,26
,Congo (Kinshasa),-4.0383,21.7587,5/5/20,705,34.0,90
,Costa Rica,9.7489,-83.7534,5/5/20,755,6.0,413
,Cote d'Ivoire,7.54,-5.5471,5/5/20,1464,18.0,701
,Croatia,45.1,15.2,5/5/20,2112,83.0,1560
,Cuba,21.521757,-77.78116700000002,5/5/20,1685,69.0,954
,Cyprus,35.1264,33.4299,5/5/20,878,15.0,296
,Czechia,49.8175,15.472999999999999,5/5/20,7896,,4006
Faroe Islands,Denmark,61.8926,-6.9118,5/5/20,187,0.0,185
Greenland,Denmark,71.7069,-42.6043,5/5/20,11,0.0,11
,Denmark,56.2639,9.5018,5/5/20,9821,503.0,7296
,Diamond Princess,0.0,0.0,5/5/20,712,13.0,645
,Djibouti,11.8251,42.5903,5/5/20,1120,2.0,745
,Dominica,15.415,-61.371,5/5/20,16,0.0,14
,Dominican Republic,18.7357,-70.1627,5/5/20,8480,354.0,1905
,Ecuador,-1.8312,-78.1834,5/5/20,31881,1569.0,3433
,Egypt,26.820553000000004,30.802497999999996,5/5/20,7201,,1730
,El Salvador,13.7942,-88.8965,5/5/20,587,14.0,205
,Equatorial Guinea,1.6508,10.2679,5/5/20,315,3.0,13
,Eritrea,15.1794,39.7823,5/5/20,39,0.0,30
,Estonia,58.5953,25.0136,5/5/20,1711,55.0,261
,Eswatini,-26.5225,31.4659,5/5/20,119,1.0,12
,Ethiopia,9.145,40.4897,5/5/20,145,4.0,91
,Fiji,-17.7134,178.065,5/5/20,18,0.0,14
,Finland,61.92411,25.748151,5/5/20,5412,246.0,3500
French Guiana,France,3.9339,-53.1258,5/5/20,133,1.0,100
French Polynesia,France,-17.6797,149.4068,5/5/20,60,0.0,54
Guadeloupe,France,16.265,-61.551,5/5/20,152,12.0,98
Martinique,France,14.6415,-61.0242,5/5/20,181,14.0,83
Mayotte,France,-12.8275,45.166244,5/5/20,739,9.0,352
New Caledonia,France,-20.904304999999997,165.618042,5/5/20,18,,17
Reunion,France,-21.1151,55.5364,5/5/20,424,0.0,300
Saint Barthelemy,France,17.9,-62.8333,5/5/20,6,0.0,6
Saint Pierre and Miquelon,France,46.8852,-56.3159,5/5/20,1,0.0,0
St Martin,France,18.0708,-63.0501,5/5/20,38,3.0,29
,France,46.2276,2.2137,5/5/20,168935,25498.0,51803
,Gabon,-0.8037,11.6094,5/5/20,397,6.0,93
,Gambia,13.4432,-15.3101,5/5/20,17,1.0,9
,Georgia,42.3154,43.3569,5/5/20,604,9.0,240
,Germany,51.165690999999995,10.451526,5/5/20,167007,,135100
,Ghana,7.9465,-1.0232,5/5/20,2719,18.0,294
,Greece,39.0742,21.8243,5/5/20,2642,146.0,1374
,Grenada,12.1165,-61.678999999999995,5/5/20,21,,13
,Guatemala,15.7835,-90.2308,5/5/20,763,19.0,79
,Guinea,9.9456,-9.6966,5/5/20,1811,10.0,498
,Guinea-Bissau,11.8037,-15.1804,5/5/20,413,1.0,19
,Guyana,4.860416000000002,-58.93018000000001,5/5/20,93,10.0,27
,Haiti,18.9712,-72.2852,5/5/20,101,12.0,10
,Holy See,41.9029,12.4534,5/5/20,11,0.0,2
,Honduras,15.2,-86.2419,5/5/20,1270,93.0,122
,Hungary,47.1625,19.5033,5/5/20,3065,363.0,709
,Iceland,64.9631,-19.0208,5/5/20,1799,10.0,1733
,India,20.593684,78.96288,5/5/20,49400,1693.0,14142
,Indonesia,-0.7893,113.9213,5/5/20,12071,872.0,2197
,Iran,32.427908,53.68804599999999,5/5/20,99970,6340.0,80475
,Iraq,33.223191,43.679291,5/5/20,2431,102.0,1571
,Ireland,53.1424,-7.6921,5/5/20,21983,1339.0,13386
,Israel,31.046051000000002,34.851612,5/5/20,16289,,10465
,Italy,41.87194,12.56738,5/5/20,213013,29315.0,85231
,Jamaica,18.1096,-77.2975,5/5/20,473,9.0,56
,Japan,36.204824,138.252924,5/5/20,15354,593.0,4496
,Jordan,31.24,36.51,5/5/20,471,9.0,375
,Kazakhstan,48.0196,66.9237,5/5/20,4205,29.0,1279
,Kenya,-0.0236,37.9062,5/5/20,535,24.0,182
,South Korea,35.90775700000001,127.766922,5/5/20,10806,255.0,9333
,Kosovo,42.602636,20.902977,5/5/20,855,26.0,403
,Kuwait,29.311659999999996,47.481766,5/5/20,5804,,2032
,Kyrgyzstan,41.20438,74.766098,5/5/20,843,11.0,600
,Laos,19.856270000000002,102.495496,5/5/20,19,,9
,Latvia,56.8796,24.6032,5/5/20,896,17.0,348
,Lebanon,33.8547,35.8623,5/5/20,741,25.0,206
,Lesotho,-29.61,28.2336,5/5/20,0,0.0,0
,Liberia,6.4280550000000005,-9.429499,5/5/20,170,20.0,58
,Libya,26.3351,17.228331,5/5/20,63,3.0,23
,Liechtenstein,47.14,9.55,5/5/20,82,1.0,80
,Lithuania,55.1694,23.8813,5/5/20,1423,46.0,678
,Luxembourg,49.8153,6.1296,5/5/20,3840,96.0,3412
,MS Zaandam,0.0,0.0,5/5/20,9,2.0,0
,Madagascar,-18.766947000000002,46.869107,5/5/20,151,,101
,Malawi,-13.2543,34.3015,5/5/20,41,3.0,9
,Malaysia,4.210483999999999,101.97576600000001,5/5/20,6383,,4567
,Maldives,3.2028,73.2207,5/5/20,573,2.0,20
,Mali,17.570692,-3.996166000000001,5/5/20,612,32.0,228
,Malta,35.9375,14.3754,5/5/20,482,5.0,403
,Mauritania,21.0079,-10.9408,5/5/20,8,1.0,6
,Mauritius,-20.348404000000002,57.552152,5/5/20,332,,319
,Mexico,23.6345,-102.5528,5/5/20,26025,2507.0,16810
,Moldova,47.4116,28.3699,5/5/20,4363,136.0,1544
,Monaco,43.7333,7.4167,5/5/20,95,4.0,81
,Mongolia,46.8625,103.8467,5/5/20,41,0.0,13
,Montenegro,42.708678000000006,19.37439,5/5/20,324,8.0,253
,Morocco,31.7917,-7.0926,5/5/20,5219,181.0,1838
,Mozambique,-18.665695,35.529562,5/5/20,81,0.0,0
,Namibia,-22.9576,18.4904,5/5/20,16,0.0,8
,Nepal,28.1667,84.25,5/5/20,82,0.0,16
Aruba,Netherlands,12.5211,-69.9683,5/5/20,101,2.0,82
Curacao,Netherlands,12.1696,-68.99,5/5/20,16,1.0,13
Sint Maarten,Netherlands,18.0425,-63.0548,5/5/20,76,14.0,44
,Netherlands,52.1326,5.2913,5/5/20,41087,5168.0,0
,New Zealand,-40.9006,174.886,5/5/20,1488,21.0,1316
,Nicaragua,12.865416,-85.207229,5/5/20,16,5.0,7
,Niger,17.607789,8.081666,5/5/20,763,38.0,543
,Nigeria,9.082,8.6753,5/5/20,2950,98.0,481
,North Macedonia,41.6086,21.7453,5/5/20,1526,86.0,1013
,Norway,60.472,8.4689,5/5/20,7955,215.0,32
,Oman,21.512583,55.92325500000001,5/5/20,2735,13.0,858
,Pakistan,30.3753,69.3451,5/5/20,24073,564.0,6464
,Panama,8.538,-80.7821,5/5/20,7523,210.0,823
,Papua New Guinea,-6.314993,143.95555,5/5/20,8,0.0,8
,Paraguay,-23.4425,-58.4438,5/5/20,431,10.0,135
,Peru,-9.19,-75.0152,5/5/20,51189,1444.0,15413
,Philippines,12.879721,121.77401699999999,5/5/20,9684,,1408
,Poland,51.9194,19.1451,5/5/20,14431,716.0,4280
,Portugal,39.3999,-8.2245,5/5/20,25702,1074.0,1743
,Qatar,25.3548,51.1839,5/5/20,17142,12.0,1924
,Romania,45.9432,24.9668,5/5/20,13837,841.0,5454
,Russia,61.52401,105.31875600000001,5/5/20,155370,,19865
,Rwanda,-1.9403,29.8739,5/5/20,261,0.0,129
,Saint Kitts and Nevis,17.357822,-62.782998,5/5/20,15,0.0,12
,Saint Lucia,13.9094,-60.9789,5/5/20,18,0.0,15
,Saint Vincent and the Grenadines,12.9843,-61.2872,5/5/20,17,0.0,9
,San Marino,43.9424,12.4578,5/5/20,589,41.0,92
,Sao Tome and Principe,0.1864,6.6131,5/5/20,174,3.0,4
,Saudi Arabia,23.885942,45.079162,5/5/20,30251,200.0,5431
,Senegal,14.4974,-14.4524,5/5/20,1329,11.0,470
,Serbia,44.0165,21.0059,5/5/20,9677,200.0,1723
,Seychelles,-4.6796,55.492,5/5/20,11,0.0,8
,Sierra Leone,8.460555000000001,-11.779889,5/5/20,199,11.0,43
,Singapore,1.2833,103.8333,5/5/20,19410,18.0,1519
,Slovakia,48.669,19.699,5/5/20,1421,25.0,741
,Slovenia,46.1512,14.9955,5/5/20,1445,98.0,244
,Somalia,5.152149,46.199616,5/5/20,835,38.0,75
,South Africa,-30.5595,22.9375,5/5/20,7572,148.0,2746
,South Sudan,6.8770000000000024,31.307,5/5/20,52,,0
,Spain,40.463667,-3.7492199999999998,5/5/20,219329,,123486
,Sri Lanka,7.873054,80.77179699999998,5/5/20,771,9.0,213
,Sudan,12.8628,30.2176,5/5/20,778,45.0,70
,Suriname,3.9193,-56.0278,5/5/20,10,1.0,9
,Sweden,60.128161,18.643501,5/5/20,23826,3331.0,0
,Switzerland,46.8182,8.2275,5/5/20,30009,1795.0,25400
,Syria,34.802075,38.99681500000001,5/5/20,44,3.0,0
,Taiwan*,23.7,121.0,5/5/20,438,6.0,334
,Tajikistan,38.861,71.2761,5/5/20,293,5.0,0
,Tanzania,-6.369028,34.888822,5/5/20,480,16.0,167
,Thailand,15.870032,100.992541,5/5/20,2988,54.0,2747
,Timor-Leste,-8.874217,125.727539,5/5/20,24,0.0,0
,Togo,8.6195,0.8248,5/5/20,128,9.0,74
,Trinidad and Tobago,10.6918,-61.2225,5/5/20,116,8.0,103
,Tunisia,33.886917,9.537499,5/5/20,1022,43.0,482
,Turkey,38.9637,35.2433,5/5/20,129491,3520.0,73285
,US,40.0,-100.0,5/5/20,1210960,74186.0,189791
,Uganda,1.373333,32.290275,5/5/20,98,0.0,55
,Ukraine,48.3794,31.1656,5/5/20,12697,316.0,1875
,United Arab Emirates,23.424076,53.847818000000004,5/5/20,15192,,3153
Anguilla,United Kingdom,18.2206,-63.0686,5/5/20,3,0.0,3
Bermuda,United Kingdom,32.3078,-64.7505,5/5/20,115,7.0,54
British Virgin Islands,United Kingdom,18.4207,-64.64,5/5/20,6,1.0,3
Cayman Islands,United Kingdom,19.3133,-81.2546,5/5/20,78,1.0,30
Channel Islands,United Kingdom,49.3723,-2.3644,5/5/20,545,40.0,406
Falkland Islands (Malvinas),United Kingdom,-51.7963,-59.5236,5/5/20,13,0.0,13
Gibraltar,United Kingdom,36.1408,-5.3536,5/5/20,144,0.0,133
Isle of Man,United Kingdom,54.2361,-4.5481,5/5/20,326,23.0,271
Montserrat,United Kingdom,16.742498,-62.187366000000004,5/5/20,11,,7
Turks and Caicos Islands,United Kingdom,21.69400000000001,-71.7979,5/5/20,12,1.0,6
,United Kingdom,55.3781,-3.4360000000000004,5/5/20,195527,29216.0,0
,Uruguay,-32.5228,-55.7658,5/5/20,670,17.0,468
,Uzbekistan,41.377491,64.585262,5/5/20,2207,10.0,1501
,Venezuela,6.4238,-66.5897,5/5/20,361,10.0,158
,Vietnam,14.058323999999999,108.277199,5/5/20,271,,232
,West Bank and Gaza,31.9522,35.2332,5/5/20,371,2.0,127
,Western Sahara,24.2155,-12.8858,5/5/20,6,0.0,5
,Yemen,15.552726999999999,48.516388,5/5/20,22,,1
,Zambia,-13.133897,27.849332,5/5/20,138,3.0,92
,Zimbabwe,-19.015438,29.154857,5/5/20,34,4.0,5
,Afghanistan,33.93911,67.709953,5/6/20,3392,104.0,458
,Albania,41.1533,20.1683,5/6/20,832,31.0,595
,Algeria,28.0339,1.6596,5/6/20,4997,476.0,2197
,Andorra,42.5063,1.5218,5/6/20,751,46.0,521
,Angola,-11.2027,17.8739,5/6/20,36,2.0,11
,Antigua and Barbuda,17.0608,-61.7964,5/6/20,25,3.0,16
,Argentina,-38.4161,-63.6167,5/6/20,5208,273.0,1524
,Armenia,40.0691,45.0382,5/6/20,2782,40.0,1135
Australian Capital Territory,Australia,-35.4735,149.0124,5/6/20,107,3.0,103
New South Wales,Australia,-33.8688,151.2093,5/6/20,3044,44.0,2463
